1622080801 594 388 50 201 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1622098753 595 388 50 204 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1622124131 596 388 50 205 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1622136505 597 388 50 205 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1622138820 598 388 50 205 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1622154897 599 388 50 205 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1622167638 600 388 50 205 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1622167845 601 388 50 205 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1622183257 602 388 50 207 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1622190128 602 388 50 208 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1622241576 603 388 50 208 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1622255116 604 388 50 208 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1622272071 604 389 50 208 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1622273762 604 390 50 208 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1622274460 604 391 50 208 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1622274624 604 392 50 208 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1622313953 604 393 50 208 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1622328093 605 393 50 208 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1622342654 606 393 50 208 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1622356643 607 393 50 208 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1622360748 607 393 51 208 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1622364612 607 393 52 208 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1622366153 607 393 53 208 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1622366576 607 393 54 208 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1622395971 608 393 54 208 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1622414593 609 393 54 208 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1622429638 610 393 54 208 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1622439234 610 393 54 209 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1622446938 611 393 54 211 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1622448033 611 393 54 212 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1622448098 611 393 54 213 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1622466878 612 393 54 213 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1622483599 613 393 54 213 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1622501727 614 393 54 213 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1622517746 615 393 54 213 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1622517973 616 393 54 213 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1622528322 617 393 54 213 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1622528417 618 393 54 214 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1622528647 618 393 54 215 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1622528883 618 393 54 216 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1622554533 619 393 54 216 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1622571933 620 393 54 216 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1622586217 621 393 54 216 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1622604215 622 393 54 216 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1622614803 623 393 54 218 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1622615933 623 393 54 219 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1622618313 623 393 54 220 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1622640950 624 393 54 220 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1622659037 625 393 54 220 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1622678371 626 393 54 220 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1622678446 627 393 54 220 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1622698974 627 393 54 221 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1622706129 628 393 54 223 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1622707971 628 393 54 224 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1622718690 629 393 54 224 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1622725827 630 393 54 224 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1622730395 630 393 54 225 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1622743505 631 393 54 225 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1622761283 632 393 54 225 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1622765324 633 393 54 225 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1622782271 634 393 54 225 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1622792890 634 393 55 225 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1622793549 635 393 55 225 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1622805205 635 393 56 225 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1622813494 635 393 57 225 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1622817895 635 393 58 225 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1622822709 636 393 58 225 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1622843438 637 393 58 225 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1622847142 638 393 58 225 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1622858272 639 393 58 225 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1622876957 640 393 58 225 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1622878890 640 393 59 225 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1622882443 640 393 60 225 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1622882621 640 393 61 225 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1622913500 641 393 61 225 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1622932628 642 393 61 225 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1622944328 643 393 61 225 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1622963017 644 393 61 225 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1622964913 644 393 62 225 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1622967958 644 393 63 225 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1622970991 644 393 64 225 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1622999658 645 393 64 225 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1623018980 646 393 64 225 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1623030842 647 393 64 225 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1623051835 647 394 64 225 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1623052317 648 394 64 225 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1623052324 648 395 64 225 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1623052387 648 396 64 225 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1623052407 648 397 64 225 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1623053073 648 398 64 225 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1623054860 648 399 64 225 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1623058068 648 400 64 225 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1623069450 648 401 64 225 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1623072254 649 401 64 225 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1623088371 650 401 64 225 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1623106350 651 401 64 225 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1623116840 652 401 64 225 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1623122642 653 401 64 225 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1623126644 653 402 64 225 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1623126911 653 403 64 225 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1623128763 654 403 64 225 80 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1623132800 654 403 64 225 81 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1623132883 655 403 64 225 81 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1623137842 656 403 64 225 81 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1623141069 657 403 64 225 81 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1623144119 657 404 64 225 81 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1623159717 658 404 64 225 81 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1623171499 659 404 64 225 81 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1623175913 659 405 64 225 81 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1623191153 660 405 64 225 81 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1623201708 661 405 64 225 81 72 25 0 0 22 16 9 1 4 2 2 1 1 1
1623217516 661 405 64 225 81 72 26 0 0 22 16 9 1 4 2 2 1 1 1
1623220813 662 405 64 225 81 72 26 0 0 22 16 9 1 4 2 2 1 1 1
1623222831 662 405 65 225 81 72 26 0 0 22 16 9 1 4 2 2 1 1 1
1623223543 662 405 66 225 81 72 26 0 0 22 16 9 1 4 2 2 1 1 1
1623235321 662 405 67 225 81 72 26 0 0 22 16 9 1 4 2 2 1 1 1
1623242531 663 405 67 225 81 72 26 0 0 22 16 9 1 4 2 2 1 1 1
1623257388 664 405 67 225 81 72 26 0 0 22 16 9 1 4 2 2 1 1 1
1623262607 664 406 67 225 81 72 26 0 0 22 16 9 1 4 2 2 1 1 1
1623263176 664 407 67 225 81 72 26 0 0 22 16 9 1 4 2 2 1 1 1
1623277541 665 407 67 225 81 72 26 0 0 22 16 9 1 4 2 2 1 1 1
1623288027 666 407 67 225 81 72 26 0 0 22 16 9 1 4 2 2 1 1 1
1623306345 667 407 67 225 81 72 26 0 0 22 16 9 1 4 2 2 1 1 1
1623309777 667 407 68 225 81 72 26 0 0 22 16 9 1 4 2 2 1 1 1
1623310841 667 407 69 225 81 72 26 0 0 22 16 9 1 4 2 2 1 1 1
1623314497 667 407 70 225 81 72 26 0 0 22 16 9 1 4 2 2 1 1 1
1623332371 668 407 70 225 81 72 26 0 0 22 16 9 1 4 2 2 1 1 1
1623335074 668 407 70 225 82 72 26 0 0 22 16 9 1 4 2 2 1 1 1
1623335160 669 407 70 225 82 72 26 0 0 22 16 9 1 4 2 2 1 1 1
1623343860 670 407 70 225 82 72 26 0 0 22 16 9 1 4 2 2 1 1 1
1623363732 671 407 70 225 82 72 26 0 0 22 16 9 1 4 2 2 1 1 1
1623374061 672 407 70 225 82 72 26 0 0 22 16 9 1 4 2 2 1 1 1
1623393052 673 407 70 225 82 72 26 0 0 22 16 9 1 4 2 2 1 1 1
1623399177 673 408 70 225 82 72 26 0 0 22 16 9 1 4 2 2 1 1 1
1623408231 673 409 70 225 82 72 26 0 0 22 16 9 1 4 2 2 1 1 1
1623409074 673 410 70 225 82 72 26 0 0 22 16 9 1 4 2 2 1 1 1
1623411027 673 410 70 225 82 72 27 0 0 22 16 9 1 4 2 2 1 1 1
1623412875 673 410 70 225 82 72 27 0 0 22 16 10 1 4 2 2 1 1 1
1623412945 674 410 70 225 82 72 27 0 0 22 16 10 1 4 2 2 1 1 1
1623413159 674 410 70 225 82 72 28 0 0 22 16 10 1 4 2 2 1 1 1
1623413289 674 410 70 225 82 72 28 0 0 22 16 11 1 4 2 2 1 1 1
1623418470 674 410 70 225 83 72 28 0 0 22 16 11 1 4 2 2 1 1 1
1623418548 675 410 70 225 83 72 28 0 0 22 16 11 1 4 2 2 1 1 1
1623421071 675 410 70 225 84 72 28 0 0 22 16 11 1 4 2 2 1 1 1
1623421161 676 410 70 225 84 72 28 0 0 22 16 11 1 4 2 2 1 1 1
1623429770 677 410 70 225 84 72 28 0 0 22 16 11 1 4 2 2 1 1 1
1623450216 678 410 70 225 84 72 28 0 0 22 16 11 1 4 2 2 1 1 1
1623460023 679 410 70 225 84 72 28 0 0 22 16 11 1 4 2 2 1 1 1
1623480334 679 411 70 225 84 72 28 0 0 22 16 11 1 4 2 2 1 1 1
1623480344 679 412 70 225 84 72 28 0 0 22 16 11 1 4 2 2 1 1 1
1623484301 679 413 70 225 84 72 28 0 0 22 16 11 1 4 2 2 1 1 1
1623485369 679 414 70 225 84 72 28 0 0 22 16 11 1 4 2 2 1 1 1
1623487157 680 414 70 225 84 72 28 0 0 22 16 11 1 4 2 2 1 1 1
1623490457 680 414 70 225 84 72 29 0 0 22 16 11 1 4 2 2 1 1 1
1623490523 681 414 70 225 84 72 29 0 0 22 16 11 1 4 2 2 1 1 1
1623516008 682 414 70 225 84 72 29 0 0 22 16 11 1 4 2 2 1 1 1
1623536562 683 414 70 225 84 72 29 0 0 22 16 11 1 4 2 2 1 1 1
1623546906 684 414 70 225 84 72 29 0 0 22 16 11 1 4 2 2 1 1 1
1623565862 685 414 70 225 84 72 29 0 0 22 16 11 1 4 2 2 1 1 1
1623570427 685 415 70 225 84 72 29 0 0 22 16 11 1 4 2 2 1 1 1
1623572430 685 416 70 225 84 72 29 0 0 22 16 11 1 4 2 2 1 1 1
1623577669 685 417 70 225 84 72 29 0 0 22 16 11 1 4 2 2 1 1 1
1623602418 686 417 70 225 84 72 29 0 0 22 16 11 1 4 2 2 1 1 1
1623619418 687 417 70 225 84 72 29 0 0 22 16 11 1 4 2 2 1 1 1
1623622971 688 417 70 225 84 72 29 0 0 22 16 11 1 4 2 2 1 1 1
1623633059 689 417 70 225 84 72 29 0 0 22 16 11 1 4 2 2 1 1 1
1623652334 690 417 70 225 84 72 29 0 0 22 16 11 1 4 2 2 1 1 1
1623655591 691 417 70 225 84 72 29 0 0 22 16 11 1 4 2 2 1 1 1
1623657631 691 417 71 225 84 72 29 0 0 22 16 11 1 4 2 2 1 1 1
1623661364 691 417 72 225 84 72 29 0 0 22 16 11 1 4 2 2 1 1 1
1623688880 692 417 72 225 84 72 29 0 0 22 16 11 1 4 2 2 1 1 1
1623709462 693 417 72 225 84 72 29 0 0 22 16 11 1 4 2 2 1 1 1
1623719828 694 417 72 225 84 72 29 0 0 22 16 11 1 4 2 2 1 1 1
1623738716 695 417 72 225 84 72 29 0 0 22 16 11 1 4 2 2 1 1 1
1623741324 695 418 72 225 84 72 29 0 0 22 16 11 1 4 2 2 1 1 1
1623743975 695 419 72 225 84 72 29 0 0 22 16 11 1 4 2 2 1 1 1
1623744310 695 420 72 225 84 72 29 0 0 22 16 11 1 4 2 2 1 1 1
1623745711 695 421 72 225 84 72 29 0 0 22 16 11 1 4 2 2 1 1 1
1623752992 696 421 72 225 84 72 29 0 0 22 16 11 1 4 2 2 1 1 1
1623756118 697 421 72 225 84 72 29 0 0 22 16 11 1 4 2 2 1 1 1
1623775451 698 421 72 225 84 72 29 0 0 22 16 11 1 4 2 2 1 1 1
1623795806 699 421 72 225 84 72 29 0 0 22 16 11 1 4 2 2 1 1 1
1623805965 700 421 72 225 84 72 29 0 0 22 16 11 1 4 2 2 1 1 1
1623821284 700 422 72 225 84 72 29 0 0 22 16 11 1 4 2 2 1 1 1
1623824354 701 422 72 225 84 72 29 0 0 22 16 11 1 4 2 2 1 1 1
1623824993 701 422 72 225 84 72 30 0 0 22 16 11 1 4 2 2 1 1 1
1623829211 701 423 72 225 84 72 30 0 0 22 16 11 1 4 2 2 1 1 1
1623829721 701 424 72 225 84 72 30 0 0 22 16 11 1 4 2 2 1 1 1
1623831788 701 425 72 225 84 72 30 0 0 22 16 11 1 4 2 2 1 1 1
1623835856 701 426 72 225 84 72 30 0 0 22 16 11 1 4 2 2 1 1 1
1623850515 702 426 72 225 84 72 30 0 0 22 16 11 1 4 2 2 1 1 1
1623861736 703 426 72 225 84 72 30 0 0 22 16 11 1 4 2 2 1 1 1
1623882200 704 426 72 225 84 72 30 0 0 22 16 11 1 4 2 2 1 1 1
1623892239 705 426 72 225 84 72 30 0 0 22 16 11 1 4 2 2 1 1 1
1623911547 706 426 72 225 84 72 30 0 0 22 16 11 1 4 2 2 1 1 1
1623916018 706 426 73 225 84 72 30 0 0 22 16 11 1 4 2 2 1 1 1
1623921295 706 426 74 225 84 72 30 0 0 22 16 11 1 4 2 2 1 1 1
1623933650 707 426 74 225 84 72 30 0 0 22 16 11 1 4 2 2 1 1 1
1623948149 708 426 74 225 84 72 30 0 0 22 16 11 1 4 2 2 1 1 1
1623968623 709 426 74 225 84 72 30 0 0 22 16 11 1 4 2 2 1 1 1
1623978924 710 426 74 225 84 72 30 0 0 22 16 11 1 4 2 2 1 1 1
1623997917 711 426 74 225 84 72 30 0 0 22 16 11 1 4 2 2 1 1 1
1624002191 711 426 75 225 84 72 30 0 0 22 16 11 1 4 2 2 1 1 1
1624003047 711 426 76 225 84 72 30 0 0 22 16 11 1 4 2 2 1 1 1
1624006370 711 426 77 225 84 72 30 0 0 22 16 11 1 4 2 2 1 1 1
1624011996 712 426 77 225 84 72 30 0 0 22 16 11 1 4 2 2 1 1 1
1624020058 713 426 77 225 84 72 30 0 0 22 16 11 1 4 2 2 1 1 1
1624030190 714 426 77 225 84 72 30 0 0 22 16 11 1 4 2 2 1 1 1
1624034494 715 426 77 225 84 72 30 0 0 22 16 11 1 4 2 2 1 1 1
1624054980 716 426 77 225 84 72 30 0 0 22 16 11 1 4 2 2 1 1 1
1624065123 717 426 77 225 84 72 30 0 0 22 16 11 1 4 2 2 1 1 1
1624065304 718 426 77 225 84 72 30 0 0 22 16 11 1 4 2 2 1 1 1
1624088711 719 426 77 225 84 72 30 0 0 22 16 11 1 4 2 2 1 1 1
1624089505 719 427 77 225 84 72 30 0 0 22 16 11 1 4 2 2 1 1 1
1624089779 719 428 77 225 84 72 30 0 0 22 16 11 1 4 2 2 1 1 1
1624091478 719 429 77 225 84 72 30 0 0 22 16 11 1 4 2 2 1 1 1
1624093715 719 429 77 225 84 72 31 0 0 22 16 11 1 4 2 2 1 1 1
1624119897 720 429 77 225 84 72 31 0 0 22 16 11 1 4 2 2 1 1 1
1624141349 721 429 77 225 84 72 31 0 0 22 16 11 1 4 2 2 1 1 1
1624151617 722 429 77 225 84 72 31 0 0 22 16 11 1 4 2 2 1 1 1
1624151851 723 429 77 225 84 72 31 0 0 22 16 11 1 4 2 2 1 1 1
1624170689 724 429 77 225 84 72 31 0 0 22 16 11 1 4 2 2 1 1 1
1624173149 724 429 78 225 84 72 31 0 0 22 16 11 1 4 2 2 1 1 1
1624175013 724 429 79 225 84 72 31 0 0 22 16 11 1 4 2 2 1 1 1
1624185924 724 430 79 225 84 72 31 0 0 22 16 11 1 4 2 2 1 1 1
1624207140 725 430 79 225 84 72 31 0 0 22 16 11 1 4 2 2 1 1 1
1624227743 726 430 79 225 84 72 31 0 0 22 16 11 1 4 2 2 1 1 1
1624238190 727 430 79 225 84 72 31 0 0 22 16 11 1 4 2 2 1 1 1
1624238311 728 430 79 225 84 72 31 0 0 22 16 11 1 4 2 2 1 1 1
1624252124 728 431 79 225 84 72 31 0 0 22 16 11 1 4 2 2 1 1 1
1624252180 728 431 79 225 84 72 32 0 0 22 16 11 1 4 2 2 1 1 1
1624254468 728 431 79 225 85 72 32 0 0 22 16 11 1 4 2 2 1 1 1
1624255035 728 431 79 225 86 72 32 0 0 22 16 11 1 4 2 2 1 1 1
1624255488 728 431 79 225 87 72 32 0 0 22 16 11 1 4 2 2 1 1 1
1624256113 729 431 79 225 87 72 32 0 0 22 16 11 1 4 2 2 1 1 1
1624262249 729 432 79 225 87 72 32 0 0 22 16 11 1 4 2 2 1 1 1
1624262290 729 433 79 225 87 72 32 0 0 22 16 11 1 4 2 2 1 1 1
1624262999 729 434 79 225 87 72 32 0 0 22 16 11 1 4 2 2 1 1 1
1624265093 729 435 79 225 87 72 32 0 0 22 16 11 1 4 2 2 1 1 1
1624266028 729 435 79 225 87 72 33 0 0 22 16 11 1 4 2 2 1 1 1
1624273577 729 436 79 225 87 72 33 0 0 22 16 11 1 4 2 2 1 1 1
1624274431 730 436 79 225 87 72 33 0 0 22 16 11 1 4 2 2 1 1 1
1624279010 730 437 79 225 87 72 33 0 0 22 16 11 1 4 2 2 1 1 1
1624279130 730 438 79 225 87 72 33 0 0 22 16 11 1 4 2 2 1 1 1
1624282417 731 438 79 225 87 72 33 0 0 22 16 11 1 4 2 2 1 1 1
1624293650 732 438 79 225 87 72 33 0 0 22 16 11 1 4 2 2 1 1 1
1624314177 733 438 79 225 87 72 33 0 0 22 16 11 1 4 2 2 1 1 1
1624324038 734 438 79 225 87 72 33 0 0 22 16 11 1 4 2 2 1 1 1
1624324329 735 438 79 225 87 72 33 0 0 22 16 11 1 4 2 2 1 1 1
1624343315 735 438 79 225 88 72 33 0 0 22 16 11 1 4 2 2 1 1 1
1624343405 736 438 79 225 88 72 33 0 0 22 16 11 1 4 2 2 1 1 1
1624346416 736 438 79 225 88 72 33 0 0 22 16 12 1 4 2 2 1 1 1
1624347888 737 438 79 225 88 72 33 0 0 22 16 12 1 4 2 2 1 1 1
1624348709 737 439 79 225 88 72 33 0 0 22 16 12 1 4 2 2 1 1 1
1624352556 737 440 79 225 88 72 33 0 0 22 16 12 1 4 2 2 1 1 1
1624357462 737 441 79 225 88 72 33 0 0 22 16 12 1 4 2 2 1 1 1
1624357783 738 441 79 225 88 72 33 0 0 22 16 12 1 4 2 2 1 1 1
1624368782 739 441 79 225 88 72 33 0 0 22 16 12 1 4 2 2 1 1 1
1624374024 739 441 79 225 88 72 34 0 0 22 16 12 1 4 2 2 1 1 1
1624374114 740 441 79 225 88 72 34 0 0 22 16 12 1 4 2 2 1 1 1
1624378044 740 441 79 225 88 72 35 0 0 22 16 12 1 4 2 2 1 1 1
1624378261 741 441 79 225 88 72 35 0 0 22 16 12 1 4 2 2 1 1 1
1624378756 742 441 79 225 88 72 35 0 0 22 16 12 1 4 2 2 1 1 1
1624400543 743 441 79 225 88 72 35 0 0 22 16 12 1 4 2 2 1 1 1
1624410219 744 441 79 225 88 72 35 0 0 22 16 12 1 4 2 2 1 1 1
1624413404 745 441 79 225 88 72 35 0 0 22 16 12 1 4 2 2 1 1 1
1624429246 746 441 79 225 88 72 35 0 0 22 16 12 1 4 2 2 1 1 1
1624434118 747 441 79 225 88 72 35 0 0 22 16 12 1 4 2 2 1 1 1
1624435866 747 442 79 225 88 72 35 0 0 22 16 12 1 4 2 2 1 1 1
1624442442 747 443 79 225 88 72 35 0 0 22 16 12 1 4 2 2 1 1 1
1624445347 748 443 79 225 88 72 35 0 0 22 16 12 1 4 2 2 1 1 1
1624445391 748 444 79 225 88 72 35 0 0 22 16 12 1 4 2 2 1 1 1
1624445455 748 445 79 225 88 72 35 0 0 22 16 12 1 4 2 2 1 1 1
1624448367 749 445 79 225 88 72 35 0 0 22 16 12 1 4 2 2 1 1 1
1624449681 749 446 79 225 88 72 35 0 0 22 16 12 1 4 2 2 1 1 1
1624454715 750 446 79 225 88 72 35 0 0 22 16 12 1 4 2 2 1 1 1
1624467027 751 446 79 225 88 72 35 0 0 22 16 12 1 4 2 2 1 1 1
1624486862 752 446 79 225 88 72 35 0 0 22 16 12 1 4 2 2 1 1 1
1624496342 753 446 79 225 88 72 35 0 0 22 16 12 1 4 2 2 1 1 1
1624496521 754 446 79 225 88 72 35 0 0 22 16 12 1 4 2 2 1 1 1
1624508426 755 446 79 225 88 72 35 0 0 22 16 12 1 4 2 2 1 1 1
1624515680 756 446 79 225 88 72 35 0 0 22 16 12 1 4 2 2 1 1 1
1624520596 757 446 79 225 88 72 35 0 0 22 16 12 1 4 2 2 1 1 1
1624522303 757 447 79 225 88 72 35 0 0 22 16 12 1 4 2 2 1 1 1
1624522669 757 448 79 225 88 72 35 0 0 22 16 12 1 4 2 2 1 1 1
1624553655 758 448 79 225 88 72 35 0 0 22 16 12 1 4 2 2 1 1 1
1624576515 759 448 79 225 88 72 35 0 0 22 16 12 1 4 2 2 1 1 1
1624583355 760 448 79 225 88 72 35 0 0 22 16 12 1 4 2 2 1 1 1
1624586533 761 448 79 225 88 72 35 0 0 22 16 12 1 4 2 2 1 1 1
1624602808 762 448 79 225 88 72 35 0 0 22 16 12 1 4 2 2 1 1 1
1624606990 763 448 79 225 88 72 35 0 0 22 16 12 1 4 2 2 1 1 1
1624607525 763 449 79 225 88 72 35 0 0 22 16 12 1 4 2 2 1 1 1
1624609997 763 450 79 225 88 72 35 0 0 22 16 12 1 4 2 2 1 1 1
1624610874 763 451 79 225 88 72 35 0 0 22 16 12 1 4 2 2 1 1 1
1624638161 764 451 79 225 88 72 35 0 0 22 16 12 1 4 2 2 1 1 1
1624640341 765 451 79 225 88 72 35 0 0 22 16 12 1 4 2 2 1 1 1
1624641738 766 451 79 225 88 72 35 0 0 22 16 12 1 4 2 2 1 1 1
1624662903 767 451 79 225 88 72 35 0 0 22 16 12 1 4 2 2 1 1 1
1624669276 768 451 79 225 88 72 35 0 0 22 16 12 1 4 2 2 1 1 1
1624672417 769 451 79 225 88 72 35 0 0 22 16 12 1 4 2 2 1 1 1
1624689156 770 451 79 225 88 72 35 0 0 22 16 12 1 4 2 2 1 1 1
1624693361 771 451 79 225 88 72 35 0 0 22 16 12 1 4 2 2 1 1 1
1624693607 771 452 79 225 88 72 35 0 0 22 16 12 1 4 2 2 1 1 1
1624697416 771 453 79 225 88 72 35 0 0 22 16 12 1 4 2 2 1 1 1
1624713046 771 454 79 225 88 72 35 0 0 22 16 12 1 4 2 2 1 1 1
1624726383 772 454 79 225 88 72 35 0 0 22 16 12 1 4 2 2 1 1 1
1624749285 773 454 79 225 88 72 35 0 0 22 16 12 1 4 2 2 1 1 1
1624756266 774 454 79 225 88 72 35 0 0 22 16 12 1 4 2 2 1 1 1
1624759414 775 454 79 225 88 72 35 0 0 22 16 12 1 4 2 2 1 1 1
1624775572 776 454 79 225 88 72 35 0 0 22 16 12 1 4 2 2 1 1 1
1624777583 776 455 79 225 88 72 35 0 0 22 16 12 1 4 2 2 1 1 1
1624779766 777 455 79 225 88 72 35 0 0 22 16 12 1 4 2 2 1 1 1
1624791413 777 456 79 225 88 72 35 0 0 22 16 12 1 4 2 2 1 1 1
1624812782 778 456 79 225 88 72 35 0 0 22 16 12 1 4 2 2 1 1 1
1624835709 779 456 79 225 88 72 35 0 0 22 16 12 1 4 2 2 1 1 1
1624842318 780 456 79 225 88 72 35 0 0 22 16 12 1 4 2 2 1 1 1
1624845547 781 456 79 225 88 72 35 0 0 22 16 12 1 4 2 2 1 1 1
1624863840 781 456 79 225 89 72 35 0 0 22 16 12 1 4 2 2 1 1 1
1624863915 782 456 79 225 89 72 35 0 0 22 16 12 1 4 2 2 1 1 1
1624865293 783 456 79 225 89 72 35 0 0 22 16 12 1 4 2 2 1 1 1
1624866407 783 457 79 225 89 72 35 0 0 22 16 12 1 4 2 2 1 1 1
1624868742 783 458 79 225 89 72 35 0 0 22 16 12 1 4 2 2 1 1 1
1624873803 783 459 79 225 89 72 35 0 0 22 16 12 1 4 2 2 1 1 1
1624883818 783 460 79 225 89 72 35 0 0 22 16 12 1 4 2 2 1 1 1
1624883852 783 461 79 225 89 72 35 0 0 22 16 12 1 4 2 2 1 1 1
