1590351017 543 75 55 111 195 132 8 114 0 90 40 0 68 0 0 0 0 0 10 31
1590355827 544 75 55 111 195 132 8 114 0 90 40 0 68 0 0 0 0 0 10 31
1590357364 545 75 55 111 195 132 8 114 0 90 40 0 68 0 0 0 0 0 10 31
1590389582 545 76 55 111 195 132 8 114 0 90 40 0 68 0 0 0 0 0 10 31
1590390519 545 76 56 111 195 132 8 114 0 90 40 0 68 0 0 0 0 0 10 31
1590390684 545 76 57 111 195 132 8 114 0 90 40 0 68 0 0 0 0 0 10 31
1590390799 545 76 58 111 195 132 8 114 0 90 40 0 68 0 0 0 0 0 10 31
1590394995 546 76 58 111 195 132 8 114 0 90 40 0 68 0 0 0 0 0 10 31
1590417367 546 76 59 111 195 132 8 114 0 90 40 0 68 0 0 0 0 0 10 31
1590417373 546 76 60 111 195 132 8 114 0 90 40 0 68 0 0 0 0 0 10 31
1590424902 546 76 61 111 195 132 8 114 0 90 40 0 68 0 0 0 0 0 10 31
1590424964 546 76 62 111 195 132 8 114 0 90 40 0 68 0 0 0 0 0 10 31
1590482371 546 77 62 111 195 132 8 114 0 90 40 0 68 0 0 0 0 0 10 31
1590482753 546 78 62 111 195 132 8 114 0 90 40 0 68 0 0 0 0 0 10 31
1590482797 546 79 62 111 195 132 8 114 0 90 40 0 68 0 0 0 0 0 10 31
1590482813 546 80 62 111 195 132 8 114 0 90 40 0 68 0 0 0 0 0 10 31
1590483442 546 81 62 111 195 132 8 114 0 90 40 0 68 0 0 0 0 0 10 31
1590484147 546 81 63 111 195 132 8 114 0 90 40 0 68 0 0 0 0 0 10 31
1590484721 546 82 63 111 195 132 8 114 0 90 40 0 68 0 0 0 0 0 10 31
1590486077 546 82 63 111 195 132 9 114 0 90 40 0 68 0 0 0 0 0 10 31
1590486229 546 82 63 111 195 132 10 114 0 90 40 0 68 0 0 0 0 0 10 31
1590486517 547 82 63 111 195 132 10 114 0 90 40 0 68 0 0 0 0 0 10 31
1590486646 547 83 63 111 195 132 10 114 0 90 40 0 68 0 0 0 0 0 10 31
1590486816 547 84 63 111 195 132 10 114 0 90 40 0 68 0 0 0 0 0 10 31
1590488853 548 84 63 111 195 132 10 114 0 90 40 0 68 0 0 0 0 0 10 31
1590496419 548 84 64 111 195 132 10 114 0 90 40 0 68 0 0 0 0 0 10 31
1590499176 548 84 65 111 195 132 10 114 0 90 40 0 68 0 0 0 0 0 10 31
1590529119 548 84 65 111 195 132 10 114 0 90 40 0 68 0 0 0 0 0 10 31
1590566031 548 84 66 111 195 132 10 114 0 90 40 0 68 0 0 0 0 0 10 31
1590571040 549 84 66 111 195 132 10 114 0 90 40 0 68 0 0 0 0 0 10 31
1590572746 549 84 67 111 195 132 10 114 0 90 40 0 68 0 0 0 0 0 10 31
1590573085 549 84 68 111 195 132 10 114 0 90 40 0 68 0 0 0 0 0 10 31
1590574136 549 84 69 111 195 132 10 114 0 90 40 0 68 0 0 0 0 0 10 31
1590593683 549 84 70 111 195 132 10 114 0 90 40 0 68 0 0 0 0 0 10 31
1590593707 549 84 71 111 195 132 10 114 0 90 40 0 68 0 0 0 0 0 10 31
1590596391 549 84 71 111 195 132 10 114 0 90 40 0 68 0 0 0 0 0 10 31
1590605539 549 84 72 111 195 132 10 114 0 90 40 0 68 0 0 0 0 0 10 31
1590611823 549 84 72 111 195 132 10 114 0 90 40 0 68 0 0 0 0 0 10 31
1590642494 550 84 72 111 195 132 10 114 0 90 40 0 68 0 0 0 0 0 10 31
1590642908 551 84 72 111 195 132 10 114 0 90 40 0 68 0 0 0 0 0 10 31
1590651751 551 85 72 111 195 132 10 114 0 90 40 0 68 0 0 0 0 0 10 31
1590652889 551 85 72 111 195 132 11 114 0 90 40 0 68 0 0 0 0 0 10 31
1590660589 551 85 73 111 195 132 11 114 0 90 40 0 68 0 0 0 0 0 10 31
1590660637 551 85 74 111 195 132 11 114 0 90 40 0 68 0 0 0 0 0 10 31
1590666611 551 85 74 111 195 132 11 114 0 90 40 0 68 0 0 0 0 0 10 31
1590689081 552 85 74 111 195 132 11 114 0 90 40 0 68 0 0 0 0 0 10 31
1590691259 553 85 74 111 195 132 11 114 0 90 40 0 68 0 0 0 0 0 10 31
1590691640 554 85 74 111 195 132 11 114 0 90 40 0 68 0 0 0 0 0 10 31
1590698601 554 86 74 111 195 132 11 114 0 90 40 0 68 0 0 0 0 0 10 31
1590698799 554 86 74 111 195 132 12 114 0 90 40 0 68 0 0 0 0 0 10 31
1590702927 554 86 74 111 195 132 12 114 0 90 40 0 68 0 0 0 0 0 10 31
1590704485 554 87 74 111 195 132 12 114 0 90 40 0 68 0 0 0 0 0 10 31
1590705009 554 88 74 111 195 132 12 114 0 90 40 0 68 0 0 0 0 0 10 31
1590709864 554 89 74 111 195 132 12 114 0 90 40 0 68 0 0 0 0 0 10 31
1590709950 554 90 74 111 195 132 12 114 0 90 40 0 68 0 0 0 0 0 10 31
1590727215 555 90 74 111 195 132 12 114 0 90 40 0 68 0 0 0 0 0 10 31
1590727261 556 90 74 111 195 132 12 114 0 90 40 0 68 0 0 0 0 0 10 31
1590737220 556 90 75 111 195 132 12 114 0 90 40 0 68 0 0 0 0 0 10 31
1590737371 556 90 76 111 195 132 12 114 0 90 40 0 68 0 0 0 0 0 10 31
1590739889 556 90 76 111 195 132 12 114 0 90 40 0 68 0 0 0 0 0 10 31
1590762799 556 90 76 112 195 132 12 114 0 90 40 0 68 0 0 0 0 0 10 31
1590780102 557 90 76 112 195 132 12 114 0 90 40 0 68 0 0 0 0 0 10 31
1590797246 557 90 76 112 195 132 12 114 0 90 40 0 68 0 0 0 0 0 10 31
1590813762 558 90 76 112 195 132 12 114 0 90 40 0 68 0 0 0 0 0 10 31
1590821684 558 90 77 112 195 132 12 114 0 90 40 0 68 0 0 0 0 0 10 31
1590826608 558 90 78 112 195 132 12 114 0 90 40 0 68 0 0 0 0 0 10 31
1590826874 558 90 79 112 195 132 12 114 0 90 40 0 68 0 0 0 0 0 10 31
1590827191 558 90 80 112 195 132 12 114 0 90 40 0 68 0 0 0 0 0 10 31
1590828155 558 90 81 112 195 132 12 114 0 90 40 0 68 0 0 0 0 0 10 31
1590831591 558 90 81 112 195 132 12 114 0 90 40 0 68 0 0 0 0 0 10 31
1590835761 559 90 81 112 195 132 12 114 0 90 40 0 68 0 0 0 0 0 10 31
1590876233 559 90 82 112 195 132 12 114 0 90 40 0 68 0 0 0 0 0 10 31
1590900513 559 90 82 112 195 132 12 114 0 91 40 0 68 0 0 0 0 0 10 31
1590949126 559 90 82 112 195 132 12 114 0 91 40 0 68 0 0 0 0 0 10 31
1590952023 560 90 82 112 195 132 12 114 0 91 40 0 68 0 0 0 0 0 10 31
1590987217 561 90 82 112 195 132 12 114 0 91 40 0 68 0 0 0 0 0 10 31
1590992236 561 90 83 112 195 132 12 114 0 91 40 0 68 0 0 0 0 0 10 31
1590996219 561 90 84 112 195 132 12 114 0 91 40 0 68 0 0 0 0 0 10 31
1590999303 561 90 85 112 195 132 12 114 0 91 40 0 68 0 0 0 0 0 10 31
1590999782 562 90 85 112 195 132 12 114 0 91 40 0 68 0 0 0 0 0 10 31
1590999878 562 90 85 112 195 132 12 114 0 91 40 0 68 0 0 0 0 0 10 31
1591004962 563 90 85 112 195 132 12 114 0 91 40 0 68 0 0 0 0 0 10 31
1591006550 563 90 86 112 195 132 12 114 0 91 40 0 68 0 0 0 0 0 10 31
1591006705 563 90 87 112 195 132 12 114 0 91 40 0 68 0 0 0 0 0 10 31
1591008353 564 90 87 112 195 132 12 114 0 91 40 0 68 0 0 0 0 0 10 31
1591008680 565 90 87 112 195 132 12 114 0 91 40 0 68 0 0 0 0 0 10 31
1591009049 566 90 87 112 195 132 12 114 0 91 40 0 68 0 0 0 0 0 10 31
1591041746 566 90 88 112 195 132 12 114 0 91 40 0 68 0 0 0 0 0 10 31
1591041789 566 90 89 112 195 132 12 114 0 91 40 0 68 0 0 0 0 0 10 31
1591076905 566 90 90 112 195 132 12 114 0 91 40 0 68 0 0 0 0 0 10 31
1591081812 566 90 91 112 195 132 12 114 0 91 40 0 68 0 0 0 0 0 10 31
1591085528 567 90 91 112 195 132 12 114 0 91 40 0 68 0 0 0 0 0 10 31
1591095162 568 90 91 112 195 132 12 114 0 91 40 0 68 0 0 0 0 0 10 31
1591105731 568 90 91 112 195 132 12 114 0 91 40 0 68 0 0 0 0 0 10 31
1591105838 569 90 91 112 195 132 12 114 0 91 40 0 68 0 0 0 0 0 10 31
1591120131 569 90 91 112 195 132 12 114 0 91 40 0 68 0 0 0 0 0 10 31
1591120586 569 90 91 112 195 132 12 114 0 91 40 0 68 0 0 0 0 0 10 31
1591122793 569 90 92 112 195 132 12 114 0 91 40 0 68 0 0 0 0 0 10 31
1591127895 569 90 93 112 195 132 12 114 0 91 40 0 68 0 0 0 0 0 10 31
1591130052 570 90 93 112 195 132 12 114 0 91 40 0 68 0 0 0 0 0 10 31
1591131367 571 90 93 112 195 132 12 114 0 91 40 0 68 0 0 0 0 0 10 31
1591179722 571 90 94 112 195 132 12 114 0 91 40 0 68 0 0 0 0 0 10 31
1591183337 571 90 94 112 195 132 12 114 0 91 40 0 68 0 0 0 0 0 10 31
1591183576 571 90 95 112 195 132 12 114 0 91 40 0 68 0 0 0 0 0 10 31
1591185318 571 90 96 112 195 132 12 114 0 91 40 0 68 0 0 0 0 0 10 31
1591185581 571 90 96 112 195 132 12 114 0 91 40 0 68 0 0 0 0 0 10 31
1591186020 571 90 97 112 195 132 12 114 0 91 40 0 68 0 0 0 0 0 10 31
1591188024 571 90 97 112 195 132 13 114 0 91 40 0 68 0 0 0 0 0 10 31
1591188518 571 90 97 112 195 132 14 114 0 91 40 0 68 0 0 0 0 0 10 31
1591199962 572 90 97 112 195 132 16 114 0 91 40 0 68 0 0 0 0 0 10 31
1591210038 572 90 98 112 195 132 16 114 0 91 40 0 68 0 0 0 0 0 10 31
1591210710 572 90 99 112 195 132 16 114 0 91 40 0 68 0 0 0 0 0 10 31
1591210728 572 90 100 112 195 132 16 114 0 91 40 0 68 0 0 0 0 0 10 31
1591259910 573 90 100 112 195 132 16 114 0 91 40 0 68 0 0 0 0 0 10 31
1591260442 573 90 101 112 195 132 16 114 0 91 40 0 68 0 0 0 0 0 10 31
1591261064 573 90 102 112 195 132 16 114 0 91 40 0 68 0 0 0 0 0 10 31
1591261659 573 90 103 112 195 132 16 114 0 91 40 0 68 0 0 0 0 0 10 31
1591261850 573 91 103 112 195 132 16 114 0 91 40 0 68 0 0 0 0 0 10 31
1591261869 573 92 103 112 195 132 16 114 0 91 40 0 68 0 0 0 0 0 10 31
1591262103 573 93 103 112 195 132 16 114 0 91 40 0 68 0 0 0 0 0 10 31
1591270502 574 93 103 112 195 132 16 114 0 91 40 0 68 0 0 0 0 0 10 31
1591270638 575 93 103 112 195 132 16 114 0 91 40 0 68 0 0 0 0 0 10 31
1591297491 575 94 103 112 195 132 16 114 0 91 40 0 68 0 0 0 0 0 10 31
1591301850 576 94 103 112 195 132 16 114 0 91 40 0 68 0 0 0 0 0 10 31
1591303974 576 94 103 112 195 132 16 114 0 91 40 0 68 0 0 0 0 0 10 31
1591341870 576 95 103 112 195 132 16 114 0 91 40 0 68 0 0 0 0 0 10 31
1591342039 576 96 103 112 195 132 16 114 0 91 40 0 68 0 0 0 0 0 10 31
1591342417 576 97 103 112 195 132 16 114 0 91 40 0 68 0 0 0 0 0 10 31
1591345964 576 98 103 112 195 132 16 114 0 91 40 0 68 0 0 0 0 0 10 31
1591350092 576 98 104 112 195 132 17 114 0 91 40 0 68 0 0 0 0 0 10 31
1591366869 576 98 105 112 195 132 17 114 0 91 40 0 68 0 0 0 0 0 10 31
1591373861 576 98 106 112 195 132 17 114 0 91 40 0 68 0 0 0 0 0 10 31
1591381438 576 98 107 112 195 132 17 114 0 91 40 0 68 0 0 0 0 0 10 31
1591425864 577 98 107 112 195 132 17 114 0 91 40 0 68 0 0 0 0 0 10 31
1591426057 578 98 107 112 195 132 17 114 0 91 40 0 68 0 0 0 0 0 10 31
1591426347 578 98 108 112 195 132 17 114 0 91 40 0 68 0 0 0 0 0 10 31
1591426870 579 98 108 112 195 132 17 114 0 91 40 0 68 0 0 0 0 0 10 31
1591427071 580 98 108 112 195 132 17 114 0 91 40 0 68 0 0 0 0 0 10 31
1591428988 580 98 109 112 195 132 17 114 0 91 40 0 68 0 0 0 0 0 10 31
